pass_a,pass_b,commute,ab_path,ba_path,details
dce,reassociate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\dce__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__dce.ll,
early-cse,gvn,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__gvn.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__early-cse.ll,"in function dgefa:
  in block %23 / %23:
    <   %25 = getelementptr inbounds double, ptr %8, i64 %6"
early-cse,sccp,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__sccp.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__early-cse.ll,
early-cse,adce,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__adce.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__early-cse.ll,
early-cse,loop-simplify,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__loop-simplify.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__early-cse.ll,
early-cse,loop-rotate,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__loop-rotate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__early-cse.ll,"in function idamax:
  in block %..loopexit1_crit_edge:
    <   %split = phi i32 [ %.6, %33 ]
  in block %..loopexit_crit_edge:
    <   %split10 = phi i32 [ %.3, %17 ]
  in block %.loopexit:
    >   %.2.lcssa = phi i32 [ %.3, %..loopexit_crit_edge ], [ 0, %10 ]
    <   %.2.lcssa = phi i32 [ %split10, %..loopexit_crit_edge ], [ 0, %10 ]
  in block %.loopexit1:
    >   %.5.lcssa = phi i32 [ %.6, %..loopexit1_crit_edge ], [ 0, %27 ]
    <   %.5.lcssa = phi i32 [ %split, %..loopexit1_crit_edge ], [ 0, %27 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]

in function dscal:
  in block %.preheader:
    >   br i1 true, label %.lr.ph, label %.loopexit1
    <   %9 = icmp slt i32 0, %0
    <   br i1 %9, label %.lr.ph, label %.loopexit1

in function daxpy:
  in block %.preheader:
    >   br i1 true, label %.lr.ph, label %.loopexit1
    <   %14 = icmp slt i32 0, %0
    <   br i1 %14, label %.lr.ph, label %.loopexit1
  in block %15 / %14:
    >   br i1 true, label %.lr.ph6, label %.loopexit
    <   %21 = icmp slt i32 0, %0
    <   br i1 %21, label %.lr.ph6, label %.loopexit

in function main:
  in block %7 / %7:
    >   %.011 = phi i32 [ 1, %.preheader ], [ %11, %5 ]
    <   %.011 = phi i32 [ 1, %.preheader ], [ %.01, %5 ]
        %8 = load ptr, ptr %4, align 8
        %9 = call i32 @strcmp(ptr noundef %8, ptr noundef @.str) #5
        %10 = icmp ne i32 %9, 0
    >   %11 = add nsw i32 %.011, 1
    <   %11 = add nsw i32 %.011, 1
  in block %5 / %5:
    >   %6 = icmp slt i32 %11, %0
    >   br i1 %6, label %7, label %.loopexit, !llvm.loop !7
    <   %.01 = phi i32 [ %11, %7 ]
    <   %6 = icmp slt i32 %.01, %0
    <   br i1 %6, label %7, label %.loopexit, !llvm.loop !7"
early-cse,licm,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__early-cse.ll,"in function idamax:
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %32 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %16 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]"
early-cse,indvars,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__indvars.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\indvars__then__early-cse.ll,"in function idamax:
  in block %27 / %26:
    <   %32 = sext i32 %2 to i64
  in block %10 / %10:
    <   %18 = sext i32 %2 to i64
  in block %41 / %39:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %19 ]
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %33 ]

in function dgefa:
  in block %3 / %3:
    >   %indvars.iv4 = phi i64 [ %indvars.iv.next5, %36 ], [ 0, %2 ]
    <   %indvars.iv4 = phi i64 [ %indvars.iv.next5, %40 ], [ 0, %2 ]
  in block %4 / %4:
    <   %8 = trunc nuw nsw i64 %indvars.iv4 to i32
        %9 = call i32 @idamax(i32 noundef %7, ptr noundef %6, i32 noundef %8, i32 noundef 1)
    >   %9 = add nsw i32 %8, %indvars6
    <   %10 = trunc nuw nsw i64 %indvars.iv4 to i32
    <   %11 = add nsw i32 %9, %10
        %12 = getelementptr inbounds i32, ptr %1, i64 %indvars.iv4
    >   store i32 %9, ptr %10, align 4
    >   %11 = sext i32 %9 to i64
    >   %12 = getelementptr inbounds double, ptr %6, i64 %11
    >   %13 = load double, ptr %12, align 8
    >   %14 = fcmp une double %13, 0.000000e+00
    >   br i1 %14, label %15, label %36
    <   store i32 %11, ptr %12, align 4
    <   %13 = sext i32 %11 to i64
    <   %14 = getelementptr inbounds double, ptr %6, i64 %13
    <   %15 = load double, ptr %14, align 8
    <   %16 = fcmp une double %15, 0.000000e+00
    <   br i1 %16, label %17, label %40

in function dgesl:
  in block %4 / %4:
    >   %indvars.iv = phi i64 [ %indvars.iv.next, %16 ], [ 0, %3 ]
    <   %indvars.iv = phi i64 [ %indvars.iv.next, %16 ], [ 0, %3 ]
  in block %16 / %16:
    <   %20 = trunc nuw nsw i64 %indvars.iv.next to i32"
early-cse,loop-unroll,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__loop-unroll.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-unroll__then__early-cse.ll,"in function matgen:
  in block %33 / %33:
    >   %.2 = phi i32 [ 0, %.preheader ], [ %54, %46 ]
    <   %.2 = phi i32 [ 0, %.preheader ], [ %56, %46 ]
  in block %46 / %46:
    >   %47 = load ptr, ptr %37, align 8
    <   %47 = sext i32 %.1 to i64
    <   %48 = getelementptr inbounds ptr, ptr %0, i64 %47
    <   %49 = load ptr, ptr %48, align 8
        %50 = sext i32 %45 to i64
    >   %49 = getelementptr inbounds double, ptr %47, i64 %48
    >   %50 = load double, ptr %49, align 8
    <   %51 = getelementptr inbounds double, ptr %49, i64 %50
    <   %52 = load double, ptr %51, align 8
        %53 = getelementptr inbounds double, ptr %1, i64 %50
        %54 = load double, ptr %53, align 8
    >   %53 = fadd double %52, %50
    >   store double %53, ptr %51, align 8
    <   %55 = fadd double %54, %52
    <   store double %55, ptr %53, align 8

in function idamax:
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %32 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %16 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]"
early-cse,reassociate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\early-cse__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__early-cse.ll,
gvn,sccp,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__sccp.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__gvn.ll,
gvn,adce,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__adce.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__gvn.ll,"in function dgefa:
  in block %23 / %23:
    >   %25 = getelementptr inbounds double, ptr %8, i64 %6"
gvn,loop-simplify,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__loop-simplify.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__gvn.ll,
gvn,loop-rotate,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__loop-rotate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__gvn.ll,"in function idamax:
  in block %..loopexit1_crit_edge:
    <   %split = phi i32 [ %.6, %33 ]
  in block %..loopexit_crit_edge:
    <   %split10 = phi i32 [ %.3, %17 ]
  in block %.loopexit:
    >   %.2.lcssa = phi i32 [ %.3, %..loopexit_crit_edge ], [ 0, %10 ]
    <   %.2.lcssa = phi i32 [ %split10, %..loopexit_crit_edge ], [ 0, %10 ]
  in block %.loopexit1:
    >   %.5.lcssa = phi i32 [ %.6, %..loopexit1_crit_edge ], [ 0, %27 ]
    <   %.5.lcssa = phi i32 [ %split, %..loopexit1_crit_edge ], [ 0, %27 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]

in function dscal:
  in block %.preheader:
    >   br i1 true, label %.lr.ph, label %.preheader..loopexit1_crit_edge
    <   %9 = icmp slt i32 0, %0
    <   br i1 %9, label %.lr.ph, label %.loopexit1

in function daxpy:
  in block %.preheader:
    >   br i1 true, label %.lr.ph, label %.preheader..loopexit1_crit_edge
    <   %14 = icmp slt i32 0, %0
    <   br i1 %14, label %.lr.ph, label %.loopexit1
  in block %15 / %14:
    >   br i1 true, label %.lr.ph6, label %..loopexit_crit_edge7
    <   %21 = icmp slt i32 0, %0
    <   br i1 %21, label %.lr.ph6, label %.loopexit

in function main:
  in block %7 / %7:
    >   %.011 = phi i32 [ 1, %.preheader ], [ %11, %5 ]
    <   %.011 = phi i32 [ 1, %.preheader ], [ %.01, %5 ]
        %8 = load ptr, ptr %4, align 8
        %9 = call i32 @strcmp(ptr noundef %8, ptr noundef @.str) #5
        %10 = icmp ne i32 %9, 0
    >   %11 = add nsw i32 %.011, 1
    <   %11 = add nsw i32 %.011, 1
  in block %5 / %5:
    >   %6 = icmp slt i32 %11, %0
    >   br i1 %6, label %7, label %.loopexit, !llvm.loop !7
    <   %.01 = phi i32 [ %11, %7 ]
    <   %6 = icmp slt i32 %.01, %0
    <   br i1 %6, label %7, label %.loopexit, !llvm.loop !7"
gvn,licm,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__gvn.ll,"in function idamax:
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %32 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %16 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]

in function dgefa:
  in block %23 / %23:
    >   %25 = getelementptr inbounds double, ptr %8, i64 %6"
gvn,indvars,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__indvars.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\indvars__then__gvn.ll,"in function idamax:
  in block %27 / %26:
    <   %32 = sext i32 %2 to i64
  in block %10 / %10:
    <   %18 = sext i32 %2 to i64
  in block %41 / %39:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %19 ]
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %33 ]

in function dgefa:
  in block %3 / %3:
    >   %indvars.iv4 = phi i64 [ %indvars.iv.next5, %36 ], [ 0, %2 ]
    <   %indvars.iv4 = phi i64 [ %indvars.iv.next5, %39 ], [ 0, %2 ]
  in block %4 / %4:
    <   %8 = trunc nuw nsw i64 %indvars.iv4 to i32
        %9 = call i32 @idamax(i32 noundef %7, ptr noundef %6, i32 noundef %8, i32 noundef 1)
    >   %9 = add nsw i32 %8, %indvars6
    <   %10 = trunc nuw nsw i64 %indvars.iv4 to i32
    <   %11 = add nsw i32 %9, %10
        %12 = getelementptr inbounds i32, ptr %1, i64 %indvars.iv4
    >   store i32 %9, ptr %10, align 4
    >   %11 = sext i32 %9 to i64
    >   %12 = getelementptr inbounds double, ptr %6, i64 %11
    >   %13 = load double, ptr %12, align 8
    >   %14 = fcmp une double %13, 0.000000e+00
    >   br i1 %14, label %15, label %36
    <   store i32 %11, ptr %12, align 4
    <   %13 = sext i32 %11 to i64
    <   %14 = getelementptr inbounds double, ptr %6, i64 %13
    <   %15 = load double, ptr %14, align 8
    <   %16 = fcmp une double %15, 0.000000e+00
    <   br i1 %16, label %17, label %39

in function dgesl:
  in block %4 / %4:
    >   %indvars.iv = phi i64 [ %indvars.iv.next, %16 ], [ 0, %3 ]
    <   %indvars.iv = phi i64 [ %indvars.iv.next, %16 ], [ 0, %3 ]
  in block %16 / %16:
    <   %20 = trunc nuw nsw i64 %indvars.iv.next to i32"
gvn,loop-unroll,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__loop-unroll.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-unroll__then__gvn.ll,"in function matgen:
  in block %17 / %17:
    >   %.12 = phi i32 [ 0, %.preheader2 ], [ %28, %25 ]
    >   %18 = sext i32 %.12 to i64
    >   %19 = getelementptr inbounds double, ptr %1, i64 %18
    >   store double 0.000000e+00, ptr %19, align 8
    >   %20 = add nuw nsw i32 %.12, 1
    >   %21 = sext i32 %20 to i64
    >   %22 = getelementptr inbounds double, ptr %1, i64 %21
    >   store double 0.000000e+00, ptr %22, align 8
    >   %23 = add nuw nsw i32 %.12, 2
    >   %24 = icmp samesign ult i32 %23, 2000
    >   br i1 %24, label %25, label %.preheader1
    <   %.12 = phi i32 [ 0, %.preheader2 ], [ %30, %27 ]
    <   br label %18

in function idamax:
  in block %.loopexit1:
    <   %.5.lcssa = phi i32 [ %.5, %32 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %.2, %16 ]
  in block %42 / %42:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2, %.loopexit ], [ %.5, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit1 ]"
gvn,reassociate,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\gvn__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__gvn.ll,"in function dgefa:
  in block %23 / %23:
    >   %25 = getelementptr inbounds double, ptr %8, i64 %6"
sccp,adce,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__adce.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__sccp.ll,
sccp,loop-simplify,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__loop-simplify.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__sccp.ll,
sccp,loop-rotate,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__loop-rotate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__sccp.ll,"in function idamax:
  in block %27 / %26:
    >   br label %.lr.ph
    <   %32 = icmp slt i32 1, %0
    <   br i1 %32, label %.lr.ph, label %.loopexit6
  in block %10 / %10:
    >   br label %.lr.ph9
    <   %16 = icmp slt i32 1, %0
    <   br i1 %16, label %.lr.ph14, label %.loopexit
  in block %42 / %40:
    >   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %split10, %.loopexit ], [ %split, %.loopexit1 ]
    <   %.0 = phi i32 [ -1, %4 ], [ 0, %6 ], [ %.2.lcssa, %.loopexit ], [ %.5.lcssa, %.loopexit6 ]
  in block %.loopexit:
    <   %.2.lcssa = phi i32 [ %split15, %..loopexit_crit_edge ], [ 0, %10 ]
  in block %.loopexit6 / %.loopexit1:
    <   %.5.lcssa = phi i32 [ %split, %..loopexit6_crit_edge ], [ 0, %27 ]

in function dscal:
  in block %.preheader:
    >   br label %.lr.ph
    <   %9 = icmp slt i32 0, %0
    <   br i1 %9, label %.lr.ph, label %.loopexit3

in function daxpy:
  in block %.preheader:
    >   br label %.lr.ph
    <   %14 = icmp slt i32 0, %0
    <   br i1 %14, label %.lr.ph, label %.loopexit5
  in block %15 / %14:
    >   br label %.lr.ph6
    <   %21 = icmp slt i32 0, %0
    <   br i1 %21, label %.lr.ph10, label %.loopexit

in function dgesl:
  in block %21 / %21:
    >   %.02 = phi i32 [ 0, %.preheader ], [ %22, %21 ]
    >   %22 = add nsw i32 %.02, 1
    >   %23 = sub nsw i32 2000, %22
    >   %24 = sext i32 %23 to i64
    >   %25 = getelementptr inbounds ptr, ptr %0, i64 %24
    >   %26 = load ptr, ptr %25, align 8
    >   %27 = getelementptr inbounds double, ptr %26, i64 %24
    >   %28 = load double, ptr %27, align 8
    >   %29 = getelementptr inbounds double, ptr %2, i64 %24
    >   %30 = load double, ptr %29, align 8
    >   %31 = fdiv double %30, %28
    >   store double %31, ptr %29, align 8
    >   %32 = fneg double %31
    >   %33 = load ptr, ptr %25, align 8
    <   %.02 = phi i32 [ 0, %.preheader ], [ %22, %21 ]
    <   %22 = add nsw i32 %.02, 1
    <   %23 = sub nsw i32 2000, %22
    <   %24 = zext nneg i32 %23 to i64
    <   %25 = getelementptr inbounds ptr, ptr %0, i64 %24
    <   %26 = load ptr, ptr %25, align 8
    <   %27 = getelementptr inbounds double, ptr %26, i64 %24
    <   %28 = load double, ptr %27, align 8
    <   %29 = getelementptr inbounds double, ptr %2, i64 %24
    <   %30 = load double, ptr %29, align 8
    <   %31 = fdiv double %30, %28
    <   store double %31, ptr %29, align 8
    <   %32 = fneg double %31
    <   %33 = load ptr, ptr %25, align 8
        call void @daxpy(i32 noundef %23, double noundef %32, ptr noundef %33, i32 noundef 0, i32 noundef 1, ptr noundef %2, i32 noundef 0, i32 noundef 1)
    >   %34 = icmp slt i32 %22, 2000
    >   br i1 %34, label %21, label %35, !llvm.loop !9
    <   %34 = icmp slt i32 %22, 2000
    <   br i1 %34, label %21, label %35, !llvm.loop !9"
sccp,licm,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__sccp.ll,
sccp,indvars,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__indvars.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\indvars__then__sccp.ll,"in function daxpy:
  in block %.preheader:
    >   %14 = sext i32 %3 to i64
        %14 = sext i32 %6 to i64
    <   %15 = sext i32 %3 to i64"
sccp,loop-unroll,false,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__loop-unroll.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-unroll__then__sccp.ll,"in function matgen:
  in block %17 / %17:
    >   %.12 = phi i32 [ 0, %.preheader2 ], [ %30, %27 ]
    <   %.12 = phi i32 [ 0, %.preheader2 ], [ %30, %27 ]
  in block %27 / %27:
    >   %28 = zext nneg i32 %25 to i64
    >   %29 = getelementptr inbounds double, ptr %1, i64 %28
    >   store double 0.000000e+00, ptr %29, align 8
    <   %28 = sext i32 %25 to i64
    <   %29 = getelementptr inbounds double, ptr %1, i64 %28
    <   store double 0.000000e+00, ptr %29, align 8
  in block %33 / %33:
    >   %.2 = phi i32 [ 0, %.preheader ], [ %56, %46 ]
    <   %.2 = phi i32 [ 0, %.preheader ], [ %56, %46 ]
  in block %46 / %46:
    >   %50 = zext nneg i32 %45 to i64
    >   %51 = getelementptr inbounds double, ptr %49, i64 %50
    >   %52 = load double, ptr %51, align 8
    >   %53 = getelementptr inbounds double, ptr %1, i64 %50
    >   %54 = load double, ptr %53, align 8
    >   %55 = fadd double %54, %52
    >   store double %55, ptr %53, align 8
    <   %50 = sext i32 %45 to i64
    <   %51 = getelementptr inbounds double, ptr %49, i64 %50
    <   %52 = load double, ptr %51, align 8
    <   %53 = getelementptr inbounds double, ptr %1, i64 %50
    <   %54 = load double, ptr %53, align 8
    <   %55 = fadd double %54, %52
    <   store double %55, ptr %53, align 8
  in block %35 / %35:
    >   %39 = zext nneg i32 %.2 to i64
    >   %40 = getelementptr inbounds double, ptr %38, i64 %39
    >   %41 = load double, ptr %40, align 8
    >   %42 = getelementptr inbounds double, ptr %1, i64 %39
    >   %43 = load double, ptr %42, align 8
    >   %44 = fadd double %43, %41
    >   store double %44, ptr %42, align 8
    <   %39 = sext i32 %.2 to i64
    <   %40 = getelementptr inbounds double, ptr %38, i64 %39
    <   %41 = load double, ptr %40, align 8
    <   %42 = getelementptr inbounds double, ptr %1, i64 %39
    <   %43 = load double, ptr %42, align 8
    <   %44 = fadd double %43, %41
    <   store double %44, ptr %42, align 8"
sccp,reassociate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\sccp__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__sccp.ll,
adce,loop-simplify,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__loop-simplify.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__adce.ll,
adce,loop-rotate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__loop-rotate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__adce.ll,
adce,licm,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__adce.ll,
adce,indvars,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__indvars.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\indvars__then__adce.ll,
adce,loop-unroll,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__loop-unroll.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-unroll__then__adce.ll,
adce,reassociate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\adce__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__adce.ll,
loop-simplify,loop-rotate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__loop-rotate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__loop-simplify.ll,
loop-simplify,licm,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__loop-simplify.ll,
loop-simplify,indvars,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__indvars.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\indvars__then__loop-simplify.ll,
loop-simplify,loop-unroll,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__loop-unroll.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-unroll__then__loop-simplify.ll,
loop-simplify,reassociate,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-simplify__then__reassociate.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\reassociate__then__loop-simplify.ll,
loop-rotate,licm,true,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\loop-rotate__then__licm.ll,results\paper_full\CoyoteBench_lpbench\round_002\analysis\CoyoteBench_lpbench\commutativity\licm__then__loop-rotate.ll,
